# x              	y             
1.43674 	0.868736
1.43754 	0.868877
1.43834 	0.869017
1.43914 	0.869158
1.43994 	0.869299
1.44074 	0.869439
1.44154 	0.869579
1.44234 	0.869719
1.44314 	0.869859
1.44394 	0.869999
1.44474 	0.870139
1.44555 	0.870279
1.44635 	0.870418
1.44715 	0.870558
1.44795 	0.870697
1.44875 	0.870837
1.44955 	0.870976
1.45035 	0.871115
1.45115 	0.871253
1.45195 	0.871392
1.45275 	0.871531
1.45355 	0.871669
1.45435 	0.871807
1.45516 	0.871945
1.45596 	0.872083
1.45676 	0.872221
1.45756 	0.872359
1.45836 	0.872496
1.45916 	0.872633
1.45996 	0.87277
1.46076 	0.872907
1.46156 	0.873044
1.46236 	0.87318
1.46316 	0.873317
1.46396 	0.873453
1.46476 	0.873589
1.46557 	0.873724
1.46637 	0.87386
1.46717 	0.873995
1.46797 	0.87413
1.46877 	0.874265
1.46957 	0.8744
1.47037 	0.874534
1.47117 	0.874668
1.47197 	0.874802
1.47277 	0.874936
1.47357 	0.875069
1.47437 	0.875202
1.47518 	0.875335
1.47598 	0.875468
1.47678 	0.8756
1.47758 	0.875732
1.47838 	0.875864
1.47918 	0.875995
1.47998 	0.876126
1.48078 	0.876257
1.48158 	0.876388
1.48238 	0.876518
1.48318 	0.876648
1.48398 	0.876777
1.48478 	0.876907
1.48559 	0.877035
1.48639 	0.877164
1.48719 	0.877292
1.48799 	0.87742
1.48879 	0.877547
1.48959 	0.877675
1.49039 	0.877801
1.49119 	0.877928
1.49199 	0.878054
1.49279 	0.878179
1.49359 	0.878304
1.49439 	0.878429
1.4952 	0.878553
1.496 	0.878677
1.4968 	0.8788
1.4976 	0.878923
1.4984 	0.879046
1.4992 	0.879168
1.5 	0.879289
